timestamp,open,high,low,close,vwap,volume,count
2026-01-19 12:58:00,3223.45,3223.45,3222.3,3222.3,3222.93,0.02238968,2
2026-01-19 12:59:00,3223.22,3223.45,3223.22,3223.45,3223.24,0.34045594,3
2026-01-19 13:00:00,3223.25,3223.26,3221.65,3222.04,3221.76,54.36833971,45
2026-01-19 13:01:00,3221.42,3221.5,3221.42,3221.49,3221.43,0.39917432,4
2026-01-19 13:02:00,3221.34,3221.35,3221.34,3221.35,3221.34,0.04401851,2
2026-01-19 13:03:00,3221.29,3221.29,3221.29,3221.29,3221.29,0.91078319,2
2026-01-19 13:04:00,3221.06,3221.26,3220.6,3220.6,3221.15,0.23130907,4
2026-01-19 13:05:00,3220.3,3220.31,3219.5,3219.5,3219.9,0.35896185,4
2026-01-19 13:06:00,3219.5,3219.5,3218.73,3218.73,3218.81,3.30522082,9
2026-01-19 13:07:00,3218.48,3219.54,3218.48,3219.54,3218.49,0.06237578,5
2026-01-19 13:08:00,3220.41,3221.21,3220.2,3221.21,3221.04,2.26171051,12
2026-01-19 13:09:00,3221.0,3221.96,3220.98,3221.86,3221.46,0.06857013,6
2026-01-19 13:10:00,3222.28,3222.64,3222.28,3222.64,3222.28,0.30430241,4
2026-01-19 13:11:00,3222.93,3222.93,3221.36,3221.37,3222.87,0.39088474,4
2026-01-19 13:12:00,3221.12,3222.29,3221.12,3222.28,3222.12,0.02739408,5
2026-01-19 13:13:00,3222.12,3222.12,3222.12,3222.12,3222.12,0.0021487,1
2026-01-19 13:14:00,3220.47,3220.47,3220.0,3220.01,3220.08,0.09139369,4
2026-01-19 13:15:00,3220.0,3221.39,3220.0,3220.51,3220.48,0.71645024,13
2026-01-19 13:16:00,3220.0,3220.0,3217.32,3217.49,3217.83,20.80930375,21
2026-01-19 13:17:00,3217.47,3217.66,3216.55,3217.66,3216.97,1.20818161,21
2026-01-19 13:18:00,3218.26,3219.58,3218.26,3219.2,3219.21,5.0985554,8
2026-01-19 13:19:00,3217.8,3217.8,3217.0,3217.0,3217.35,1.99953767,11
2026-01-19 13:20:00,3217.09,3217.09,3211.89,3214.77,3213.23,506.19827029,97
2026-01-19 13:21:00,3214.78,3214.78,3213.9,3214.77,3214.75,0.86486619,6
2026-01-19 13:22:00,3213.9,3214.64,3210.9,3213.05,3213.53,9.1419495,18
2026-01-19 13:23:00,3213.46,3214.12,3211.97,3212.24,3213.84,11.83214243,16
2026-01-19 13:24:00,3212.1,3214.26,3211.59,3214.26,3212.1,13.88548451,10
2026-01-19 13:25:00,3214.02,3215.35,3214.02,3215.35,3215.12,0.17044809,2
2026-01-19 13:26:00,3213.59,3213.91,3213.1,3213.1,3213.51,0.05536138,8
2026-01-19 13:27:00,3213.1,3213.1,3213.07,3213.1,3213.07,0.0258877,3
2026-01-19 13:28:00,3212.78,3213.06,3212.57,3212.91,3212.83,0.23057019,7
2026-01-19 13:29:00,3212.76,3213.12,3212.69,3212.78,3213.06,0.23429141,6
2026-01-19 13:30:00,3212.78,3212.84,3212.6,3212.84,3212.79,0.02171627,4
2026-01-19 13:31:00,3212.84,3213.81,3212.84,3213.81,3213.79,1.95566639,6
2026-01-19 13:32:00,3214.0,3214.0,3214.0,3214.0,3214.0,5.40726277,4
2026-01-19 13:33:00,3214.0,3214.0,3213.99,3213.99,3213.99,0.24104226,2
2026-01-19 13:34:00,3214.0,3215.0,3214.0,3214.63,3214.0,4.47894342,8
2026-01-19 13:35:00,3214.68,3215.45,3214.68,3215.44,3215.4,1.46772735,11
2026-01-19 13:36:00,3214.61,3214.8,3214.43,3214.76,3214.71,1.25616704,14
2026-01-19 13:37:00,3214.99,3215.35,3214.99,3215.35,3214.99,0.31748621,2
2026-01-19 13:38:00,3216.12,3216.55,3216.12,3216.55,3216.41,1.73213925,7
2026-01-19 13:39:00,3216.55,3217.15,3216.55,3217.15,3216.88,0.04643267,5
2026-01-19 13:40:00,3217.17,3218.39,3217.17,3218.38,3217.63,0.0782301,6
2026-01-19 13:41:00,3218.39,3218.39,3217.52,3217.52,3218.37,0.1959386,7
2026-01-19 13:42:00,3218.03,3218.27,3218.03,3218.27,3218.2,0.1038353,2
2026-01-19 13:43:00,3218.6,3218.61,3218.6,3218.61,3218.6,0.0625561,2
2026-01-19 13:44:00,3218.12,3218.36,3218.05,3218.26,3218.18,1.01096064,11
2026-01-19 13:45:00,3218.41,3219.0,3218.24,3219.0,3218.45,1.36026985,12
2026-01-19 13:46:00,3219.0,3220.0,3219.0,3219.42,3219.69,298.80019488,35
2026-01-19 13:47:00,3219.26,3219.26,3216.9,3216.94,3216.99,1.1249836,14
2026-01-19 13:48:00,3217.06,3217.94,3217.06,3217.5,3217.63,50.09436314,16
2026-01-19 13:49:00,3216.98,3216.98,3216.9,3216.91,3216.91,0.02040934,4
2026-01-19 13:50:00,3216.9,3216.9,3216.21,3216.21,3216.52,0.01857449,4
2026-01-19 13:51:00,3216.21,3216.21,3216.21,3216.21,3216.21,0.15165778,3
2026-01-19 13:52:00,3217.68,3217.68,3217.4,3217.4,3217.61,0.06484506,6
2026-01-19 13:53:00,3217.35,3217.35,3216.51,3216.57,3216.94,100.89861594,28
2026-01-19 13:54:00,3216.96,3217.17,3216.95,3217.16,3217.16,0.31885552,5
2026-01-19 13:55:00,3217.32,3217.32,3217.16,3217.16,3217.3,0.0088625,2
2026-01-19 13:56:00,3217.16,3217.16,3217.16,3217.16,0.0,0.0,0
2026-01-19 13:57:00,3217.58,3217.58,3217.57,3217.58,3217.57,0.00404092,3
2026-01-19 13:58:00,3217.57,3217.57,3217.3,3217.3,3217.3,7.43081586,5
2026-01-19 13:59:00,3216.8,3216.8,3216.02,3216.24,3216.78,5.53385275,9
2026-01-19 14:00:00,3216.58,3217.21,3216.58,3216.81,3216.63,0.49861467,15
2026-01-19 14:01:00,3216.81,3217.36,3216.81,3217.22,3217.21,0.32108473,8
2026-01-19 14:02:00,3217.22,3217.22,3213.65,3216.0,3215.95,49.02598471,26
2026-01-19 14:03:00,3215.93,3215.93,3215.93,3215.93,3215.93,0.00612827,1
2026-01-19 14:04:00,3215.04,3215.05,3214.7,3214.82,3215.03,0.07146949,6
2026-01-19 14:05:00,3214.91,3215.41,3214.45,3214.45,3215.23,50.27537245,23
2026-01-19 14:06:00,3213.57,3213.8,3211.26,3211.26,3212.02,0.24909597,8
2026-01-19 14:07:00,3211.3,3212.16,3208.13,3209.75,3209.36,10.42428999,23
2026-01-19 14:08:00,3210.01,3210.01,3209.0,3209.0,3209.95,0.19534971,3
2026-01-19 14:09:00,3207.78,3208.83,3202.0,3207.98,3203.78,31.56529451,62
2026-01-19 14:10:00,3207.85,3210.99,3207.85,3210.99,3208.06,3.99526913,11
2026-01-19 14:11:00,3210.23,3210.29,3207.67,3209.31,3209.34,1.20961771,24
2026-01-19 14:12:00,3209.48,3209.48,3208.95,3208.95,3209.44,0.22250334,4
2026-01-19 14:13:00,3209.38,3209.38,3209.37,3209.37,3209.37,0.08433041,5
2026-01-19 14:14:00,3209.71,3209.78,3209.71,3209.78,3209.77,0.0066461,2
2026-01-19 14:15:00,3210.12,3210.12,3209.69,3210.11,3209.97,0.09399076,8
2026-01-19 14:16:00,3210.12,3210.75,3210.0,3210.0,3210.12,529.22170079,51
2026-01-19 14:17:00,3210.0,3210.0,3208.71,3210.0,3209.99,36.08239291,10
2026-01-19 14:18:00,3209.99,3210.0,3209.99,3210.0,3209.99,151.44127739,18
2026-01-19 14:19:00,3211.0,3211.62,3211.0,3211.26,3211.34,0.18644966,9
2026-01-19 14:20:00,3211.43,3212.13,3211.25,3212.12,3211.47,0.37895924,7
2026-01-19 14:21:00,3211.81,3212.52,3211.81,3212.51,3212.37,0.16466935,9
2026-01-19 14:22:00,3212.52,3213.14,3212.51,3213.09,3212.89,1.4572902,12
2026-01-19 14:23:00,3213.03,3213.03,3211.21,3211.33,3211.92,0.72358122,14
2026-01-19 14:24:00,3210.13,3210.13,3208.86,3208.86,3209.6,1.00195975,12
2026-01-19 14:25:00,3208.79,3208.79,3208.14,3208.14,3208.69,0.3339802,4
2026-01-19 14:26:00,3207.03,3208.05,3206.95,3207.27,3207.68,6.56240473,13
2026-01-19 14:27:00,3207.48,3208.01,3207.39,3208.01,3207.77,3.49275011,11
2026-01-19 14:28:00,3207.82,3207.94,3207.76,3207.76,3207.77,0.39726215,4
2026-01-19 14:29:00,3206.86,3207.25,3206.42,3207.25,3207.11,0.11262707,4
2026-01-19 14:30:00,3207.73,3209.3,3207.73,3209.3,3209.21,0.28785357,9
2026-01-19 14:31:00,3209.29,3209.3,3209.29,3209.3,3209.29,0.27575463,3
2026-01-19 14:32:00,3210.25,3213.63,3210.25,3211.14,3211.41,2.06494259,20
2026-01-19 14:33:00,3211.71,3211.71,3210.57,3210.57,3210.66,10.00377911,7
2026-01-19 14:34:00,3210.17,3212.33,3210.17,3211.84,3211.6,0.11107182,4
2026-01-19 14:35:00,3211.84,3211.84,3208.21,3208.21,3211.38,3.22731651,19
2026-01-19 14:36:00,3208.34,3208.34,3204.47,3206.82,3204.87,0.41689434,7
2026-01-19 14:37:00,3205.89,3207.97,3205.89,3206.21,3206.0,0.34255678,5
2026-01-19 14:38:00,3207.71,3207.71,3205.79,3206.42,3206.13,0.12655731,4
2026-01-19 14:39:00,3205.83,3206.27,3205.76,3206.27,3206.1,0.07634645,6
2026-01-19 14:40:00,3207.49,3207.56,3207.49,3207.56,3207.51,0.01800375,3
2026-01-19 14:41:00,3208.1,3208.11,3208.1,3208.11,3208.1,0.23624527,12
2026-01-19 14:42:00,3208.11,3208.25,3208.11,3208.11,3208.18,0.6184154,7
2026-01-19 14:43:00,3208.78,3208.97,3208.78,3208.79,3208.95,0.84020275,7
2026-01-19 14:44:00,3208.79,3208.81,3208.79,3208.79,3208.79,0.32736298,6
2026-01-19 14:45:00,3208.78,3208.78,3206.09,3206.62,3206.81,0.76166248,12
2026-01-19 14:46:00,3206.62,3209.58,3206.62,3208.97,3208.48,0.5079876,12
2026-01-19 14:47:00,3209.57,3210.35,3209.57,3210.35,3209.72,0.02757843,3
2026-01-19 14:48:00,3210.35,3211.7,3210.35,3211.7,3210.52,0.27947717,8
2026-01-19 14:49:00,3211.7,3211.91,3211.52,3211.91,3211.7,0.86191322,7
2026-01-19 14:50:00,3211.92,3213.35,3211.69,3212.32,3211.99,6.68336916,14
2026-01-19 14:51:00,3211.32,3211.81,3211.32,3211.79,3211.64,2.63664036,8
2026-01-19 14:52:00,3211.73,3212.01,3210.02,3210.02,3210.69,7.69420305,14
2026-01-19 14:53:00,3210.18,3211.29,3210.18,3210.99,3211.13,0.79223466,6
2026-01-19 14:54:00,3211.08,3211.08,3210.81,3210.81,3211.02,5.2347155,10
2026-01-19 14:55:00,3210.81,3211.16,3209.85,3209.85,3210.89,1.75306134,10
2026-01-19 14:56:00,3209.85,3209.86,3209.85,3209.86,3209.85,0.51127852,6
2026-01-19 14:57:00,3211.16,3211.17,3211.16,3211.16,3211.16,0.11004222,6
2026-01-19 14:58:00,3211.16,3211.17,3211.0,3211.0,3211.16,0.34723681,6
2026-01-19 14:59:00,3211.16,3211.17,3211.15,3211.16,3211.16,0.50019763,8
2026-01-19 15:00:00,3211.16,3213.82,3211.15,3213.82,3211.6,19.59346459,24
2026-01-19 15:01:00,3213.86,3213.91,3213.08,3213.08,3213.78,0.06908879,5
2026-01-19 15:02:00,3213.16,3214.24,3213.16,3214.09,3214.01,1.82891594,13
2026-01-19 15:03:00,3214.08,3217.32,3213.43,3217.32,3215.96,707.86200652,60
2026-01-19 15:04:00,3216.85,3216.85,3214.85,3215.56,3215.55,1.85159843,8
2026-01-19 15:05:00,3215.88,3215.88,3214.8,3214.8,3215.17,0.56004262,4
2026-01-19 15:06:00,3214.89,3215.54,3214.84,3214.84,3214.9,0.17915581,4
2026-01-19 15:07:00,3214.68,3214.97,3213.75,3214.97,3214.94,1.15453418,5
2026-01-19 15:08:00,3214.99,3215.55,3214.99,3215.54,3215.48,0.04127086,5
2026-01-19 15:09:00,3215.55,3215.55,3214.46,3214.46,3215.23,0.1351338,6
2026-01-19 15:10:00,3215.64,3216.55,3215.64,3215.8,3216.25,0.72118791,8
2026-01-19 15:11:00,3215.63,3215.63,3214.87,3214.87,3215.08,0.27298334,3
2026-01-19 15:12:00,3215.65,3215.65,3215.65,3215.65,3215.65,0.00089474,1
2026-01-19 15:13:00,3214.79,3214.79,3213.54,3213.85,3214.72,1.50451027,11
2026-01-19 15:14:00,3215.59,3217.47,3215.59,3217.47,3216.48,8.33955976,14
2026-01-19 15:15:00,3217.48,3218.59,3217.48,3218.59,3218.07,6.82343057,20
2026-01-19 15:16:00,3218.59,3218.59,3214.48,3214.48,3217.16,19.10775808,28
2026-01-19 15:17:00,3216.46,3216.46,3214.48,3214.48,3216.43,2.04689585,5
2026-01-19 15:18:00,3214.57,3215.5,3214.57,3215.05,3215.34,3.19083856,11
2026-01-19 15:19:00,3215.45,3215.7,3215.09,3215.69,3215.69,2.15021836,8
2026-01-19 15:20:00,3215.7,3215.7,3215.69,3215.69,3215.69,0.68910379,6
2026-01-19 15:21:00,3215.05,3215.05,3212.92,3213.46,3213.98,49.75854659,21
2026-01-19 15:22:00,3213.28,3214.41,3213.26,3214.41,3214.38,2.13937583,6
2026-01-19 15:23:00,3214.41,3214.41,3213.42,3213.42,3213.43,1.36457807,7
2026-01-19 15:24:00,3213.76,3214.06,3213.76,3213.82,3213.89,2.09422856,4
2026-01-19 15:25:00,3213.81,3214.56,3213.81,3214.56,3213.82,2.81540641,10
2026-01-19 15:26:00,3214.56,3214.56,3214.55,3214.55,3214.55,0.02605987,2
2026-01-19 15:27:00,3214.86,3215.79,3214.86,3215.79,3214.93,3.98100888,7
2026-01-19 15:28:00,3215.78,3215.79,3212.76,3212.78,3214.81,8.50704671,14
2026-01-19 15:29:00,3212.0,3212.0,3208.42,3209.82,3210.14,2.90628839,12
2026-01-19 15:30:00,3209.82,3211.18,3209.81,3210.11,3210.57,0.43408085,9
2026-01-19 15:31:00,3210.1,3210.11,3209.81,3209.81,3210.03,3.1266807,8
2026-01-19 15:32:00,3209.27,3209.27,3208.42,3208.79,3208.86,2.3189874,5
2026-01-19 15:33:00,3209.0,3212.85,3209.0,3212.85,3209.83,15.04990894,11
2026-01-19 15:34:00,3213.0,3214.15,3213.0,3214.15,3213.79,0.11964452,7
2026-01-19 15:35:00,3214.24,3215.22,3213.32,3213.32,3215.0,4.92675137,15
2026-01-19 15:36:00,3213.7,3213.89,3213.33,3213.89,3213.88,2.06686144,8
2026-01-19 15:37:00,3213.63,3213.78,3209.79,3209.79,3212.35,14.05619359,31
2026-01-19 15:38:00,3209.1,3209.91,3209.1,3209.66,3209.69,14.5066532,9
2026-01-19 15:39:00,3210.0,3210.01,3209.91,3210.0,3209.93,4.3798739,6
2026-01-19 15:40:00,3210.98,3211.0,3210.98,3210.99,3210.99,0.18447362,4
2026-01-19 15:41:00,3211.28,3211.8,3211.28,3211.8,3211.77,0.04429767,6
2026-01-19 15:42:00,3211.8,3211.8,3211.65,3211.7,3211.78,0.41387681,11
2026-01-19 15:43:00,3211.7,3211.78,3211.54,3211.54,3211.57,0.19278556,8
2026-01-19 15:44:00,3211.55,3211.55,3211.45,3211.55,3211.49,1.17763103,6
2026-01-19 15:45:00,3211.55,3212.67,3211.54,3212.67,3211.55,0.43335604,7
2026-01-19 15:46:00,3212.33,3212.33,3212.06,3212.06,3212.09,1.90195057,6
2026-01-19 15:47:00,3212.05,3212.84,3212.05,3212.78,3212.75,8.79448741,9
2026-01-19 15:48:00,3212.88,3214.95,3212.88,3214.78,3213.64,12.77146638,29
2026-01-19 15:49:00,3213.82,3213.82,3213.82,3213.82,3213.82,0.00289156,1
2026-01-19 15:50:00,3213.31,3213.34,3213.31,3213.31,3213.32,0.02067903,5
2026-01-19 15:51:00,3213.35,3213.62,3213.34,3213.62,3213.61,42.62207362,12
2026-01-19 15:52:00,3213.62,3215.13,3213.62,3215.13,3213.64,7.71878136,8
2026-01-19 15:53:00,3214.89,3215.29,3214.89,3215.29,3215.28,0.81718621,3
2026-01-19 15:54:00,3215.73,3216.48,3215.73,3215.75,3215.78,4.03999618,6
2026-01-19 15:55:00,3215.58,3215.6,3214.89,3215.4,3215.1,23.30886427,22
2026-01-19 15:56:00,3215.2,3215.2,3214.12,3214.12,3214.53,0.04802795,3
2026-01-19 15:57:00,3214.13,3214.13,3214.08,3214.12,3214.08,2.00729232,3
2026-01-19 15:58:00,3214.26,3214.7,3214.26,3214.7,3214.26,1.57716796,5
2026-01-19 15:59:00,3214.73,3214.73,3214.22,3214.22,3214.25,0.23677071,7
2026-01-19 16:00:00,3214.22,3214.26,3212.87,3213.56,3214.14,6.11363392,23
2026-01-19 16:01:00,3214.0,3214.49,3214.0,3214.38,3214.35,10.21863558,10
2026-01-19 16:02:00,3214.4,3215.41,3213.96,3213.96,3215.39,8.88991444,9
2026-01-19 16:03:00,3215.41,3216.52,3215.41,3216.52,3215.48,0.04780585,2
2026-01-19 16:04:00,3215.82,3216.76,3215.82,3216.64,3216.14,1.71222093,13
2026-01-19 16:05:00,3216.71,3216.71,3215.37,3215.37,3216.62,3.24476545,5
2026-01-19 16:06:00,3215.39,3215.7,3215.31,3215.63,3215.48,0.17809452,8
2026-01-19 16:07:00,3215.31,3215.31,3215.3,3215.3,3215.3,4.15379559,3
2026-01-19 16:08:00,3213.74,3213.74,3211.58,3211.59,3213.01,0.16622974,10
2026-01-19 16:09:00,3211.58,3212.06,3211.58,3211.72,3211.79,0.90114948,10
2026-01-19 16:10:00,3211.59,3212.99,3211.59,3212.99,3212.84,63.75897092,14
2026-01-19 16:11:00,3213.01,3214.04,3213.01,3214.04,3213.49,286.51213047,63
2026-01-19 16:12:00,3213.32,3213.7,3213.06,3213.7,3213.12,2.32827976,6
2026-01-19 16:13:00,3213.32,3214.34,3213.32,3214.2,3213.41,0.37475867,5
2026-01-19 16:14:00,3213.83,3214.93,3213.82,3213.82,3214.63,164.87038969,37
2026-01-19 16:15:00,3213.06,3213.07,3213.0,3213.0,3213.06,0.21043154,4
2026-01-19 16:16:00,3212.14,3214.66,3212.14,3214.66,3212.25,3.87607606,15
2026-01-19 16:17:00,3215.59,3215.59,3214.77,3214.77,3215.29,0.4556568,4
2026-01-19 16:18:00,3214.86,3214.86,3213.74,3213.74,3214.71,1.02633486,5
2026-01-19 16:19:00,3214.78,3216.24,3214.78,3214.8,3215.22,3.98363016,12
2026-01-19 16:20:00,3214.8,3216.01,3213.78,3216.01,3215.3,183.0467087,43
2026-01-19 16:21:00,3216.01,3216.21,3215.8,3216.17,3216.16,69.80470637,18
2026-01-19 16:22:00,3216.17,3216.72,3216.16,3216.69,3216.66,0.93833518,8
2026-01-19 16:23:00,3216.17,3216.17,3216.15,3216.15,3216.16,7.58101953,16
2026-01-19 16:24:00,3216.16,3216.16,3215.51,3215.81,3215.76,0.72052986,8
2026-01-19 16:25:00,3215.97,3216.19,3215.97,3215.98,3216.17,3.21640122,6
2026-01-19 16:26:00,3215.99,3216.3,3215.99,3216.01,3216.03,0.22562393,8
2026-01-19 16:27:00,3216.72,3218.47,3216.72,3218.24,3217.96,1.27634753,11
2026-01-19 16:28:00,3218.29,3218.29,3217.3,3218.27,3217.48,30.09030089,14
2026-01-19 16:29:00,3217.78,3217.78,3217.78,3217.78,3217.78,3.24527159,3
2026-01-19 16:30:00,3216.6,3217.84,3216.6,3217.79,3217.41,0.27192434,12
2026-01-19 16:31:00,3217.63,3218.43,3217.62,3218.21,3217.71,3.97699078,14
2026-01-19 16:32:00,3218.44,3219.17,3217.08,3217.1,3218.44,4.7195838,21
2026-01-19 16:33:00,3217.08,3218.35,3217.07,3217.79,3217.64,352.31139211,65
2026-01-19 16:34:00,3218.09,3219.2,3218.09,3219.2,3218.3,0.08340313,6
2026-01-19 16:35:00,3219.68,3219.68,3218.24,3218.64,3218.69,2.41386792,10
2026-01-19 16:36:00,3218.65,3218.65,3215.11,3216.34,3216.95,29.35950917,27
2026-01-19 16:37:00,3217.78,3217.84,3217.77,3217.77,3217.79,0.01849441,3
2026-01-19 16:38:00,3218.02,3218.11,3218.02,3218.11,3218.1,3.05799309,5
2026-01-19 16:39:00,3218.11,3218.11,3218.1,3218.1,3218.1,0.56890184,7
2026-01-19 16:40:00,3217.23,3217.24,3216.51,3216.51,3216.99,0.31862247,6
2026-01-19 16:41:00,3216.5,3216.62,3215.67,3216.62,3216.26,1.18126613,11
2026-01-19 16:42:00,3216.24,3216.24,3215.13,3215.14,3215.63,0.23574053,6
2026-01-19 16:43:00,3215.13,3216.09,3215.13,3215.93,3215.8,0.72147623,9
2026-01-19 16:44:00,3215.94,3217.24,3215.94,3217.24,3217.04,0.5701978,5
2026-01-19 16:45:00,3217.7,3218.09,3217.46,3217.87,3217.92,0.36359268,9
2026-01-19 16:46:00,3217.87,3217.87,3217.86,3217.86,3217.86,0.08410932,3
2026-01-19 16:47:00,3217.86,3218.63,3217.86,3218.63,3218.49,0.32849136,7
2026-01-19 16:48:00,3218.51,3218.51,3216.59,3216.59,3217.85,0.31188198,11
2026-01-19 16:49:00,3216.44,3217.24,3215.68,3215.94,3215.84,11.76815527,14
2026-01-19 16:50:00,3216.04,3216.04,3216.03,3216.04,3216.03,0.88249039,6
2026-01-19 16:51:00,3216.26,3216.26,3214.85,3215.21,3215.8,0.30807425,9
2026-01-19 16:52:00,3215.2,3216.65,3214.92,3216.65,3215.02,3.1260599,12
2026-01-19 16:53:00,3216.53,3218.34,3216.53,3218.33,3217.79,3.09518194,11
2026-01-19 16:54:00,3218.92,3224.5,3218.92,3224.5,3221.42,22.37874424,36
2026-01-19 16:55:00,3224.47,3224.47,3222.35,3222.95,3223.34,307.04718047,47
2026-01-19 16:56:00,3223.3,3224.33,3222.66,3222.66,3223.84,3.90245391,16
2026-01-19 16:57:00,3222.34,3223.32,3221.03,3221.04,3222.78,0.49286401,12
2026-01-19 16:58:00,3221.84,3221.97,3221.64,3221.77,3221.76,9.30652033,8
2026-01-19 16:59:00,3221.93,3221.93,3221.2,3221.64,3221.66,0.75985475,10
2026-01-19 17:00:00,3221.21,3222.17,3220.83,3220.83,3221.02,12.33013816,31
2026-01-19 17:01:00,3220.82,3220.82,3220.27,3220.45,3220.52,0.07064146,9
2026-01-19 17:02:00,3220.46,3220.46,3217.49,3218.95,3218.11,6.57228964,22
2026-01-19 17:03:00,3218.27,3218.27,3217.05,3217.05,3217.5,0.18498802,5
2026-01-19 17:04:00,3217.08,3219.25,3217.04,3217.05,3218.67,1.41815385,42
2026-01-19 17:05:00,3217.06,3218.65,3217.06,3218.65,3218.47,0.26927148,9
2026-01-19 17:06:00,3219.0,3219.02,3218.49,3218.83,3218.65,6.33829374,16
2026-01-19 17:07:00,3218.35,3220.96,3218.35,3220.96,3219.64,0.00933272,3
2026-01-19 17:08:00,3219.78,3219.78,3219.37,3219.38,3219.37,0.06108258,3
2026-01-19 17:09:00,3218.88,3219.97,3218.77,3219.97,3219.86,0.05604841,5
2026-01-19 17:10:00,3220.23,3221.12,3220.23,3221.1,3220.46,0.60807866,14
2026-01-19 17:11:00,3220.71,3220.8,3220.17,3220.72,3220.67,2.31121024,6
2026-01-19 17:12:00,3220.92,3221.8,3220.92,3221.79,3221.52,0.09626485,10
2026-01-19 17:13:00,3222.43,3222.64,3222.31,3222.31,3222.59,0.2473079,10
